project,min,max,mean
apache_hadoop-hdfs,0.0068170163533256105,0.37820211270012627,0.07831342143905311
apache_hadoop-hdfs,0.0006384775168309838,0.42295174874377717,0.06460629176570845
apache_hadoop-hdfs,0.006695800766377174,0.4200660878484036,0.05776020734514025
apache_hadoop-hdfs,0.003516569105055781,0.4349608780433988,0.04929504913118638
apache_hadoop-hdfs,0.0009422663756790202,0.39309086570058005,0.041847987783061646
apache_hadoop-hdfs,0.0016945711503180928,0.42672367809623646,0.04576531265268052
apache_hadoop-hdfs,0.006581181625751747,0.33705973777093057,0.05994260460441975
apache_hadoop-hdfs,0.005343138002443512,0.4260934997895244,0.06604363633156664
apache_hadoop-hdfs,0.0056684644913187554,0.45961614492671743,0.08385745041576474
apache_hadoop-hdfs,0.0072482298214137765,0.3720923823558888,0.055239186969446206
apache_hadoop-hdfs,0.005650531136902709,0.42656826536400266,0.046827070772745324
apache_hadoop-hdfs,0.004304393905800706,0.3482623016675577,0.055805212182816345
apache_hadoop-hdfs,0.003702772740842181,0.4776823122268114,0.04878771586495255
apache_hadoop-hdfs,0.0009279558458689673,0.4286689861834971,0.04347023996954202
apache_hadoop-hdfs,0.004665640329623922,0.40965258898612494,0.0638347588941654
apache_hadoop-hdfs,0.0035894178096300207,0.4823559083850325,0.05023289283259366
apache_hadoop-hdfs,0.005558461764135052,0.3552397209069678,0.05711620390163698
apache_hadoop-hdfs,0.0009984471558135177,0.4321577044202378,0.031247528367684164
apache_hadoop-hdfs,0.0036088739857291162,0.4199305201523988,0.06421716996660153
apache_hadoop-hdfs,0.0016574789693566054,0.42811094583784237,0.043990542317272736
apache_hadoop-hdfs,0.0014553686506517845,0.4085912072799028,0.06238339392773514
apache_hadoop-hdfs,0.0015626136433618113,0.3923740285621986,0.02855393660674259
apache_hadoop-hdfs,0.00041035078534549315,0.47262313723024935,0.048261790189665664
apache_hadoop-hdfs,0.00241479487849781,0.4330759176312828,0.03536493537992594
apache_hadoop-hdfs,0.007731252060945704,0.3701910119164775,0.058112627248229035
apache_hadoop-hdfs,0.0013246595972357018,0.35058600179307253,0.042126028002550116
apache_hadoop-hdfs,0.00434834238497873,0.4326730539093138,0.041330146315694795
apache_hadoop-hdfs,0.0054523665633242485,0.4341984242980088,0.04429794931448547
apache_hadoop-hdfs,0.010574379144168344,0.4346183820864522,0.05158911179712815
apache_hadoop-hdfs,0.0007246130504518888,0.3900879121376807,0.027792919217997508
apache_hadoop-hdfs,0.022799175497898182,0.3929640271167123,0.14314740631473138
apache_hadoop-hdfs,0.0045439821506223005,0.4422802560424189,0.03620341818221228
apache_hadoop-hdfs,0.007304925979183954,0.35530479718061675,0.05298539116231327
apache_hadoop-hdfs,0.005053695863477121,0.3657435470624429,0.04782943484176602
apache_hadoop-hdfs,0.00753217629409353,0.34475566846918304,0.0818894762641172
apache_hadoop-hdfs,0.0009113989352991021,0.3899259181440478,0.028235461584486848
apache_hadoop-hdfs,0.002701357733042659,0.4468736275701462,0.048983442828080204
apache_hadoop-hdfs,0.0016810125861731597,0.40091595882588865,0.050883144618361756
apache_hadoop-hdfs,0.012459472805838716,0.3869743888446251,0.07012748305161923
apache_hadoop-hdfs,0.0012810479979242404,0.4313258566501468,0.03136748757610571
apache_hadoop-hdfs,0.010702748995815893,0.4256404100252874,0.07356211896351357
apache_hadoop-hdfs,0.010238158851046125,0.32242364049014066,0.06495789022618413
apache_hadoop-hdfs,0.002356396737426617,0.3953010214562821,0.03676743313855702
apache_hadoop-hdfs,0.003248884396690483,0.3908962634597583,0.03931522188211075
apache_hadoop-hdfs,0.009029322907511555,0.3994059755879339,0.057540606158078565
apache_hadoop-hdfs,0.001874813409815337,0.4240767480672033,0.048936265574903576
apache_hadoop-hdfs,0.005004718834026158,0.3907223666450993,0.04517101164652363
apache_hadoop-hdfs,0.006224353031410304,0.43900389987076854,0.054229834288016386
apache_hadoop-hdfs,0.01155165485902797,0.4779426618486144,0.07509017569790764
apache_hadoop-hdfs,0.0014643875089548357,0.4316336014875004,0.031237368892227526
apache_hadoop-hdfs,0.023252411666058636,0.3640864051704785,0.11589139126233215
apache_hadoop-hdfs,0.006332648052021754,0.430789677803387,0.06335161602665274
apache_hadoop-hdfs,0.012101171837574377,0.4497885995906318,0.1215742380726243
apache_hadoop-hdfs,0.0012159817699132658,0.3830284333256393,0.03267914948799479
apache_hadoop-hdfs,0.008401144548354783,0.42224257283749095,0.05930373669380851
apache_hadoop-hdfs,0.003025852393955271,0.3883069805558497,0.044287003371586996
apache_hadoop-hdfs,0.004477034929707173,0.42922216222336085,0.04136165042686555
apache_hadoop-hdfs,0.004469050613793756,0.42616258111306615,0.04949109754835062
apache_hadoop-hdfs,0.003296811959397051,0.3847471995176316,0.03607855769184238
apache_hadoop-hdfs,0.00035285160550624253,0.41730982699896757,0.051208606489112955
apache_hadoop-hdfs,0.020428924881124414,0.3679600661474261,0.08441320127578039
apache_hadoop-hdfs,0.012937216424727628,0.4237002796116009,0.06832372946052073
apache_hadoop-hdfs,0.008649264850347279,0.3843041401980159,0.04973269738175882
apache_hadoop-hdfs,0.009701545277243682,0.4237373618854329,0.06745907160106865
apache_hadoop-hdfs,0.009364169113134127,0.4244740439158706,0.06173064898358001
apache_hadoop-hdfs,0.017316947655308796,0.3908839761957769,0.06781214591425548
apache_hadoop-hdfs,0.002159144291693675,0.4187953925928677,0.049125409662265716
apache_hadoop-hdfs,0.0013121468600280942,0.34056115450407193,0.04590203164334623
apache_hadoop-hdfs,0.004386656639998021,0.38774087558651055,0.04414880377255146
apache_hadoop-hdfs,0.03489113849922526,0.3884796099884624,0.12071026137941274
apache_hadoop-hdfs,0.011201119926219905,0.364193260179931,0.06424679342590751
apache_hadoop-hdfs,0.010428611554932458,0.422864860615471,0.10834511713775204
apache_hadoop-hdfs,0.002557820797584755,0.3866688721107716,0.04364180444007286
apache_hadoop-hdfs,0.008897073827742331,0.4225149202093062,0.05640149614010599
apache_hadoop-hdfs,0.016260617691370254,0.409522560635524,0.05574288690277033
apache_hadoop-hdfs,0.006201318873695295,0.4188613187392748,0.04959030726207364
apache_hadoop-hdfs,0.007200209281585455,0.34329442124599496,0.059814264764240586
apache_hadoop-hdfs,0.03274121396999116,0.32517330446771997,0.10628954356790409
apache_hadoop-hdfs,0.007659457618411533,0.33485547701092033,0.060812020924118124
apache_hadoop-hdfs,0.0027444457829123234,0.38665372824554123,0.04352295204065916
apache_hadoop-hdfs,0.001039286735026885,0.3865119074594745,0.04306167707936445
apache_hadoop-hdfs,0.0036175058136991606,0.4287039214731117,0.053973311243307454
apache_hadoop-hdfs,0.00701277488999923,0.3893879517796534,0.05129140047496068
apache_hadoop-hdfs,0.001880269020884315,0.3865226376890051,0.04595561430117124
apache_hadoop-hdfs,0.005158031019248621,0.34823725277646667,0.05863843691789832
apache_hadoop-hdfs,0.0024125791333934167,0.41909010919182554,0.05268604250471288
apache_hadoop-hdfs,0.010910557033121616,0.49028548709563985,0.06125995193766447
apache_hadoop-hdfs,0.003127589305403166,0.38813672913353486,0.045885405300248816
apache_hadoop-hdfs,0.003270026324927636,0.41785792212161194,0.0483777617472607
apache_hadoop-hdfs,0.014698585803922911,0.43130402936018364,0.06572835548235798
apache_hadoop-hdfs,0.009492804888801828,0.3905445037221682,0.04887259507425813
apache_hadoop-hdfs,0.00200399258154433,0.38266720902523377,0.03286563513456759
apache_hadoop-hdfs,0.010430284120564123,0.38440603689267067,0.04451641840401075
apache_hadoop-hdfs,0.0037874764885213914,0.43211257375921214,0.03671697715497645
apache_hadoop-hdfs,0.002895197787377726,0.41141766069591956,0.03591543744169457
apache_hadoop-hdfs,0.01053239932797628,0.39165006591014084,0.08826471815659485
apache_hadoop-hdfs,0.007841386917473672,0.3856813019340358,0.059721033379179264
apache_hadoop-hdfs,0.0005536084236623948,0.3827870830078471,0.033284530047092406
apache_hadoop-mapreduce,0.005438999895772902,0.4285949257219229,0.09232829777849307
apache_hadoop-mapreduce,0.0012103943135394113,0.43259613922831375,0.07865610399435066
apache_hadoop-mapreduce,0.0,0.5833333333333334,0.1140661938534279
apache_hadoop-mapreduce,0.0021828659594996603,0.39149190059232725,0.08752992584877227
apache_hadoop-mapreduce,0.0,0.5087231338106254,0.09061296686865157
apache_hadoop-mapreduce,0.0,0.5833333333333334,0.1140661938534279
apache_hadoop-mapreduce,4.427001619431809e-05,0.43587066707815936,0.0768938295174329
apache_hadoop-mapreduce,0.0,0.4699112391043147,0.04808390562333405
apache_hadoop-mapreduce,0.0006857639158485749,0.5082474195834291,0.090702545603476
apache_hadoop-mapreduce,0.00017145608052609876,0.47227045028722986,0.05312375605270423
apache_hadoop-mapreduce,2.3943944815901542e-05,0.45424067731094064,0.07866006116320176
apache_hadoop-mapreduce,0.00016293769605335454,0.44415882408877444,0.10388076827682081
apache_hadoop-mapreduce,0.0015280139845166127,0.48948076323747036,0.09967891831249569
apache_hadoop-mapreduce,0.0007593797319035373,0.4906326974271264,0.0448561031572691
apache_hadoop-mapreduce,7.183183444770467e-05,0.4541385390930799,0.07857387580682952
apache_hadoop-mapreduce,0.006304125185175222,0.5056237054073502,0.06811910401634129
apache_hadoop-mapreduce,0.001777392880264048,0.46329692242961773,0.13124152400138714
apache_hadoop-mapreduce,0.009549904003547893,0.5093228511300305,0.12798920143185913
apache_hadoop-mapreduce,0.0007333640647141881,0.4659370064845767,0.04871898625104602
apache_hadoop-mapreduce,0.0004341177453788651,0.48497528875343954,0.036258704448309725
apache_hadoop-mapreduce,0.0009545017854635169,0.4515270981397112,0.052875119934806175
apache_hadoop-mapreduce,0.0005782313160693401,0.42053650721257096,0.04886158186840419
apache_hadoop-mapreduce,0.0006152403737405166,0.4539964366236721,0.051443878605489615
apache_hadoop-mapreduce,0.00013630395367449967,0.4493253042916077,0.05213052489495456
apache_hadoop-mapreduce,0.0002856595131766749,0.49544444834120815,0.028166062364176195
apache_hadoop-mapreduce,0.00042123979368621317,0.46981356277919156,0.0292060946518694
apache_hadoop-mapreduce,0.00013042123558228675,0.44923324414956495,0.05226713171229426
apache_hadoop-mapreduce,0.03149468084577163,0.49803971867387653,0.24143873679826627
apache_hadoop-mapreduce,0.0009585160450136435,0.43245620449345284,0.052422673151172335
apache_hadoop-mapreduce,0.0010648074259511557,0.4981748065280411,0.056186942209742144
apache_hadoop-mapreduce,0.0033788495423294393,0.39752238112293625,0.062974575242787
apache_hadoop-mapreduce,0.03960492778709273,0.47632778826166255,0.10539315362591553
apache_hadoop-mapreduce,0.0002594294713906379,0.29943010551377,0.0561051956923135
apache_hadoop-mapreduce,0.0013831415887299357,0.4745620275198319,0.0794520394745153
apache_hadoop-mapreduce,0.0014319187346152902,0.48446507879241935,0.037086855981533225
apache_hadoop-mapreduce,0.0023959125619209183,0.4397093738209541,0.055414896971058794
apache_hadoop-mapreduce,0.0007235686423055379,0.42243755724390736,0.049552692673813445
apache_hadoop-mapreduce,0.013878208210567745,0.4952943229749898,0.11878616493709046
apache_hadoop-mapreduce,0.004739675888410891,0.43249678207287195,0.05215559403042567
apache_hadoop-mapreduce,0.0012088301209068173,0.4228090217819833,0.05101656703044002
apache_hadoop-mapreduce,0.0029803108502047507,0.43388966635932263,0.054279863201598035
apache_hadoop-mapreduce,0.0005690488644481288,0.47032007344740195,0.05618388038590296
apache_hadoop-mapreduce,0.0006152004620704908,0.4500517868921661,0.05218603285267989
apache_hadoop-mapreduce,0.00041526550250773925,0.37274657108481696,0.07182663151291838
apache_hadoop-mapreduce,0.0034957594945694763,0.4988436595554781,0.062311104619490486
apache_hadoop-mapreduce,0.0010708788904746857,0.40948557869306235,0.08020106371985274
apache_hadoop-mapreduce,0.0002485500055106786,0.42131621726419394,0.04955370160884255
apache_hadoop-mapreduce,0.0023500656190659336,0.47979886749602135,0.05598016116266109
apache_hadoop-mapreduce,0.00037925496233332456,0.4217779483169848,0.049784562018853326
apache_hadoop-mapreduce,0.0014524723976063435,0.47021866648514493,0.05887652817857992
apache_hadoop-mapreduce,0.0008533818949549764,0.4047691814976345,0.07933527549826666
apache_hadoop-mapreduce,0.02588026321988063,0.39543800166393717,0.1441137777009406
apache_hadoop-mapreduce,0.008727497445611894,0.4823810741327007,0.1106936837319939
apache_hadoop-mapreduce,0.002723940743107805,0.47499909647126753,0.05555010488675
apache_hadoop-mapreduce,0.00028228546804358437,0.48696349361011326,0.05540020918640937
apache_hadoop-mapreduce,0.006852822415361043,0.401560359366644,0.08522659822055105
apache_hadoop-mapreduce,0.005121659982153465,0.4334870723240709,0.05328445182002725
apache_hadoop-mapreduce,0.006078723803959986,0.4020132108294131,0.08254046544539614
apache_hadoop-mapreduce,0.001529206832258589,0.3533007398934476,0.07199515241395986
apache_hadoop-mapreduce,0.005991724816692128,0.504858289626553,0.07532181276282923
apache_hadoop-mapreduce,0.0489912966802001,0.45497030231680824,0.175072785252442
apache_hadoop-mapreduce,0.011520091491044205,0.3427873558194479,0.0813221024215054
apache_hadoop-mapreduce,0.002783527708308649,0.47417330103281574,0.05749172519593542
apache_hadoop-mapreduce,0.0012896095833576792,0.47024219854564514,0.05673456260538797
apache_hadoop-mapreduce,0.0016226943653681993,0.4350200519567949,0.04204984659529343
apache_hadoop-mapreduce,0.014230666912021937,0.4845736323021852,0.11499760980840787
apache_hadoop-mapreduce,0.0050508336199907265,0.427770986848444,0.10630243392050522
apache_hadoop-mapreduce,0.0017951218132466968,0.4336317455442032,0.05384460794258258
apache_hadoop-mapreduce,0.002825006829777748,0.41812906226539315,0.10514758738554454
apache_hadoop-mapreduce,0.0026122175398064166,0.4390724560397739,0.055280653037239565
apache_hadoop-mapreduce,0.006019664314465177,0.4281266329696581,0.05442519006544697
apache_hadoop-mapreduce,0.006859583647688356,0.3786922274074992,0.08812465653556202
apache_hadoop-mapreduce,0.007745759676677336,0.4371778908158704,0.08590665827943327
apache_hadoop-mapreduce,0.0015900123925137529,0.3453527009749368,0.04571966287593691
apache_hadoop-mapreduce,0.0015157231389813027,0.49943742240133276,0.028930010831846716
apache_hadoop-mapreduce,0.0030509632396170036,0.4554190647524492,0.04143185959709004
apache_hadoop-mapreduce,0.008291870713368782,0.34163910733191694,0.07831194665146837
apache_hadoop-mapreduce,0.000538066866838493,0.4657695004324993,0.035295682008577405
apache_hadoop-mapreduce,0.030090201779641612,0.5039200874733442,0.0828597124856696
apache_hadoop-mapreduce,0.008252110109044633,0.4692410190219252,0.08438322450062458
apache_hadoop-mapreduce,0.0017695679366154502,0.4469416200660963,0.03416399417666408
apache_hadoop-mapreduce,0.010245293668505398,0.3767334034294823,0.079702592898943
apache_hadoop-mapreduce,0.0039896159210694015,0.4115599334090837,0.06017037782749002
apache_hadoop-mapreduce,0.011380613817322648,0.5081271766104887,0.07561593162311303
apache_hadoop-mapreduce,0.03115546296989382,0.39021683131068147,0.11171827742992305
apache_hadoop-mapreduce,0.000297896726798048,0.4735512878591677,0.061208529746813206
apache_hadoop-mapreduce,0.002417674535520248,0.4256548003188168,0.05686934786092084
apache_hadoop-mapreduce,0.00880676098147996,0.37626845609742404,0.08862836829160012
apache_hadoop-mapreduce,0.003545852536082216,0.405709531123806,0.05361637541851027
apache_hadoop-mapreduce,0.003020563400552767,0.4480550052000953,0.03637092604417657
apache_hadoop-mapreduce,0.002527073797315243,0.4242010499905278,0.05922214898051634
apache_hadoop-mapreduce,0.000561509105339941,0.47451248672593255,0.055267454819634146
apache_hadoop-mapreduce,0.013817880958861026,0.4453064422808898,0.06560912645218929
apache_hadoop-mapreduce,0.005737826793238268,0.48127735024227813,0.06612855655835681
apache_hadoop-mapreduce,0.005566014854395904,0.47831121791882625,0.06048374594725313
apache_hadoop-mapreduce,0.05176471472997267,0.4740519880360909,0.1336936780272919
apache_hadoop-mapreduce,0.004509987229969625,0.4106975932922386,0.052865797560031735
apache_hadoop-mapreduce,0.0019988422072745593,0.43585996873474037,0.055011733806528997
apache_hadoop-mapreduce,0.010277794693262912,0.3794922720234348,0.09671701124135074
apache_hadoop-mapreduce,0.009737277540133359,0.3034827047642772,0.07463965110179498
apache_hadoop-mapreduce,0.0037588950132121965,0.47991342607098814,0.0560355510084797
apache_hadoop-mapreduce,0.017166522922169497,0.35518132526655766,0.09575206380738292
apache_hadoop-mapreduce,0.01493758308992924,0.32861857982818954,0.08443798838804051
apache_hadoop-mapreduce,0.004974498615452986,0.4500677752230781,0.0618125160905232
apache_hadoop-mapreduce,0.005602413635852143,0.402383767699678,0.053168227021792656
apache_hadoop-mapreduce,0.005507969949299683,0.30249575840583354,0.06845920493164917
apache_hadoop-mapreduce,0.004606076015687677,0.4948911520335741,0.06364481554023134
apache_hadoop-mapreduce,0.016346125553745323,0.3326226509068365,0.11845936018519232
apache_hadoop-mapreduce,0.0007975897912228339,0.4322605895937212,0.05199346304714323
apache_hadoop-mapreduce,0.004545246620503799,0.2951216457466668,0.06531692473014457
apache_hadoop-mapreduce,0.010402026055229554,0.2965743876626673,0.08614244232035692
apache_hadoop-mapreduce,0.0046960119870628775,0.3356603970964136,0.07565654089108223
apache_hadoop-mapreduce,0.012591213068932303,0.47824529277339217,0.0842251124259708
