project,min,max,mean
apache_hadoop-hdfs,0.004367593342869387,0.4766121991928662,0.0538356681375729
apache_hadoop-hdfs,0.0082907088876836,0.40872730503907145,0.06861440565442044
apache_hadoop-hdfs,0.007049864773809425,0.4220791913767524,0.057112739353929486
apache_hadoop-hdfs,0.045660353381817384,0.38821245705367907,0.12487570549793406
apache_hadoop-hdfs,0.007421091827109274,0.4024139143827903,0.06948489513651798
apache_hadoop-hdfs,0.00411741654900249,0.47260220852302437,0.05348611258133637
apache_hadoop-hdfs,0.026617164489529582,0.43402620152610133,0.07765108177590475
apache_hadoop-hdfs,0.007798596845673884,0.41090129250687674,0.06869523148085373
apache_hadoop-hdfs,0.006791739310779057,0.45970847300349027,0.07735121426969162
apache_hadoop-hdfs,0.009303236324906351,0.4309293519429908,0.05503722778234887
apache_hadoop-hdfs,0.004253129756489496,0.3499105147062407,0.05811345897749225
apache_hadoop-hdfs,0.011038540185707497,0.40163582982913104,0.06980763861889716
apache_hadoop-hdfs,0.005342977966207388,0.4294701981493996,0.05413779130642673
apache_hadoop-hdfs,0.005764013053689044,0.35662931963081795,0.06719835915751651
apache_hadoop-hdfs,0.00623110873667584,0.3997810704380491,0.0694452933669756
apache_hadoop-hdfs,0.006607366932919844,0.4788667253486506,0.054556685701827215
apache_hadoop-hdfs,0.006532002424830614,0.40669971643165476,0.06723603430121453
apache_hadoop-hdfs,0.006884600623340268,0.3524782563102195,0.0674173700867532
apache_hadoop-hdfs,0.005267232034974972,0.47799678996744116,0.054232033651089126
apache_hadoop-hdfs,0.0013784732225981839,0.41943230659545006,0.04744208956210306
apache_hadoop-hdfs,0.007862911742928018,0.391104689133814,0.06400717746804468
apache_hadoop-hdfs,0.010826322108526328,0.48459167450203583,0.05590606063136052
apache_hadoop-hdfs,0.003650543679185543,0.4298573655917853,0.05210413561410937
apache_hadoop-hdfs,0.008863810125837703,0.4328373867346457,0.05335861707040037
apache_hadoop-hdfs,0.0050339063071634564,0.4781998738798437,0.053623950604428795
apache_hadoop-hdfs,0.012899088380262791,0.4362247394317113,0.07868612949183545
apache_hadoop-hdfs,0.010744159138298542,0.36189000260178655,0.07037538723720074
apache_hadoop-hdfs,0.006366224123973877,0.47891091369705735,0.055103248636007636
apache_hadoop-hdfs,0.00555889392809575,0.4787372204570432,0.05502589992836692
apache_hadoop-hdfs,0.00924624813470859,0.40897786164436917,0.07018129626754775
apache_hadoop-hdfs,0.0038178242856695835,0.47394398997283355,0.05484941319995843
apache_hadoop-hdfs,0.0055925632313862375,0.4023984934713721,0.07096304039086347
apache_hadoop-hdfs,0.01087781103915892,0.4959952297672794,0.061184272318844136
apache_hadoop-hdfs,0.008486511518405708,0.48668018981619315,0.05749724451482315
apache_hadoop-hdfs,0.005563316365872092,0.41925058631121653,0.05199734177293605
apache_hadoop-hdfs,0.00420898454197367,0.42956292194873585,0.05156163751478835
apache_hadoop-hdfs,0.003789979536910193,0.4740848190418757,0.05352258860917877
apache_hadoop-hdfs,0.010629565315482202,0.39960402653628985,0.08560670449957339
apache_hadoop-hdfs,0.003102050854343546,0.4250072070468254,0.048542355727088767
apache_hadoop-hdfs,0.02176479312152099,0.39788551196252997,0.10064639629633648
apache_hadoop-hdfs,0.009708968654463334,0.4346103398570815,0.052065261807079884
apache_hadoop-hdfs,0.006337686123362574,0.3379087102619205,0.06112352300015279
apache_hadoop-hdfs,0.008928900356761473,0.42880044008294343,0.05966236143416211
apache_hadoop-hdfs,0.01020084415683379,0.4743570848349794,0.0572922757107992
apache_hadoop-hdfs,0.013609634027360554,0.43091368781095457,0.056312900455945995
apache_hadoop-hdfs,0.004050274666049256,0.4728651370405175,0.05390574611892437
apache_hadoop-hdfs,0.003658100002443384,0.47295745375565745,0.053368053501029425
apache_hadoop-hdfs,0.0058771112913553565,0.43391765232640356,0.051259082292235615
apache_hadoop-hdfs,0.007275012333014809,0.4236955439666492,0.050949260789129515
apache_hadoop-hdfs,0.008533861378689618,0.4336546400664742,0.0513537072909924
apache_hadoop-hdfs,0.0033975727866684697,0.415231432301018,0.049068708991062054
apache_hadoop-hdfs,0.007276018328400129,0.42995686707166747,0.05311745584583324
apache_hadoop-hdfs,0.01486360365270616,0.3956612682028044,0.07200442033655567
apache_hadoop-hdfs,0.007428932669510536,0.41409692189647584,0.0706880404247628
apache_hadoop-hdfs,0.0035547250028369645,0.4153584140794369,0.05004967979215371
apache_hadoop-hdfs,0.011577467131897065,0.405159853829928,0.0695596750833014
apache_hadoop-hdfs,0.0057631902836661145,0.43342259137643413,0.079335652341699
apache_hadoop-hdfs,0.0073004060274083245,0.47397767735104457,0.05985841183915642
apache_hadoop-hdfs,0.008794008701739664,0.4191683180382792,0.05313775093843037
apache_hadoop-hdfs,0.008113604634430364,0.4305221499254663,0.05823955824054573
apache_hadoop-hdfs,0.006818320766436595,0.39904313646065975,0.07089652961759589
apache_hadoop-hdfs,0.010750366454233521,0.48348991577798034,0.06417107020667075
apache_hadoop-hdfs,0.006047502080393131,0.4195188021387962,0.04962211657398889
apache_hadoop-hdfs,0.012430617062975232,0.3990545218242082,0.07069359883584662
apache_hadoop-hdfs,0.010529837191892568,0.4010874957905154,0.06985672772663477
apache_hadoop-hdfs,0.007748197325431725,0.4730277573195328,0.05833111233956139
apache_hadoop-hdfs,0.006517782787494247,0.35276498037148507,0.06688480582384297
apache_hadoop-hdfs,0.005427936806891261,0.3547045370116054,0.06805562345418822
apache_hadoop-hdfs,0.003630947087401829,0.4746795810984121,0.05320148595189957
apache_hadoop-hdfs,0.004085517201956971,0.47521975336339795,0.05473648874420351
apache_hadoop-hdfs,0.015546876062595605,0.41657750294569307,0.07412008611204307
apache_hadoop-hdfs,0.0035962273217831644,0.42628997108687905,0.04902244298494359
apache_hadoop-hdfs,0.006355127633275866,0.4163919455490421,0.06720458851446232
apache_hadoop-hdfs,0.0038600799328086756,0.47288877083480985,0.0536387345963958
apache_hadoop-hdfs,0.007274410477751199,0.35653771707724335,0.06820716915936127
apache_hadoop-hdfs,0.010690895677141177,0.47488173054754634,0.06095309795333796
apache_hadoop-hdfs,0.0020902194942559282,0.42585413207042083,0.0488981316247686
apache_hadoop-hdfs,0.010803072378535422,0.3352808998925538,0.06087539165794296
apache_hadoop-hdfs,0.004759147106651214,0.3544600212635524,0.06762991841844958
apache_hadoop-hdfs,0.01341151697047938,0.4309126664230147,0.0616096064823151
apache_hadoop-hdfs,0.007684446944966276,0.41806297733435077,0.04927238284824131
apache_hadoop-hdfs,0.017794445200838293,0.4042651711255442,0.10542432917891649
apache_hadoop-hdfs,0.003475016364011396,0.4188857040427,0.0468606524003494
apache_hadoop-hdfs,0.009008758069521077,0.4286880654017662,0.05451876913436059
apache_hadoop-hdfs,0.00348041244182941,0.41885554556497134,0.04678806915123805
apache_hadoop-hdfs,0.00901495727621078,0.44214321943232,0.05253880575061394
apache_hadoop-hdfs,0.009738282701569172,0.4197291429494347,0.05258641678416274
apache_hadoop-hdfs,0.004949381575305677,0.41388370072309993,0.05186723398572937
apache_hadoop-hdfs,0.004162678177801598,0.4338174940156642,0.08123715068701397
apache_hadoop-hdfs,0.01599689276519863,0.4357206979881462,0.08997563007599488
apache_hadoop-hdfs,0.011299686078209087,0.4913543396487312,0.0605111482233939
apache_hadoop-hdfs,0.004345918506440403,0.4730514321375576,0.05388154186557366
apache_hadoop-hdfs,0.009262684571845954,0.3829849676816545,0.0650449030154922
apache_hadoop-hdfs,0.009734798850443867,0.42219455805873807,0.05447254793587907
apache_hadoop-hdfs,0.004312528828993364,0.41446718696188983,0.04967578730943659
apache_hadoop-hdfs,0.003568347078085583,0.42427801073622085,0.04940074290354811
apache_hadoop-hdfs,0.010566898756417878,0.42827136328185966,0.05556422015354574
apache_hadoop-hdfs,0.004025614814049531,0.43532465239205326,0.05028686462447381
apache_hadoop-hdfs,0.010547111115868308,0.42886161347432156,0.055337319738483944
apache_hadoop-hdfs,0.024425698160464072,0.4260848616088979,0.10200086949130824
apache_hadoop-hdfs,0.0046017388678765364,0.4161056507554957,0.0495017224807807
apache_hadoop-hdfs,0.008896723678279473,0.4131744854876928,0.07012779421315392
apache_hadoop-hdfs,0.0018122506399738212,0.41984778117834354,0.04789485162183394
apache_hadoop-hdfs,0.005606297736179813,0.38768180227773386,0.046429607585854786
apache_hadoop-hdfs,0.0036621845091061003,0.4158377717656845,0.050428374789418216
apache_hadoop-hdfs,0.004229701173940168,0.4734079729157085,0.053802480473141685
apache_hadoop-hdfs,0.010438754861027931,0.4099356065637739,0.06825675498290418
apache_hadoop-hdfs,0.007873288410875208,0.40627380604042584,0.06788450781470272
apache_hadoop-hdfs,0.012167415091948047,0.40617696583353935,0.07307169169125496
apache_hadoop-hdfs,0.005184379504819961,0.35604423070730185,0.06758496772928235
apache_hadoop-hdfs,0.00897898396045787,0.36180824067679096,0.06823606525839891
apache_hadoop-hdfs,0.010617345559470298,0.4062955273142369,0.06900611598292272
apache_hadoop-hdfs,0.0034787347566814096,0.41537675733066987,0.049356448992417694
apache_hadoop-hdfs,0.004226064938175952,0.4152840644296976,0.049610205720067545
apache_hadoop-hdfs,0.004665267700985388,0.4729293996517142,0.05411080832067035
apache_hadoop-hdfs,0.003724582481881685,0.4299219676655512,0.05057939268178627
apache_hadoop-mapreduce,0.006214781981165544,0.48301782749502387,0.06540554911603202
apache_hadoop-mapreduce,0.03348702571306151,0.46383527849793915,0.09464575893050109
apache_hadoop-mapreduce,0.01514774663739842,0.4578485421037988,0.06622609538886211
apache_hadoop-mapreduce,0.03649098768659686,0.46068541495489734,0.1311379090993216
apache_hadoop-mapreduce,0.011519854865408366,0.41139639895164104,0.06377247979848236
apache_hadoop-mapreduce,0.018134980082780743,0.4179817489990173,0.06458215486016214
apache_hadoop-mapreduce,0.008344704029983522,0.41598116049451855,0.0587478608041909
apache_hadoop-mapreduce,0.017161172345203073,0.45947113782170873,0.06907174372469448
apache_hadoop-mapreduce,0.022679860418601826,0.4559119059164664,0.08700571497759282
apache_hadoop-mapreduce,0.016525518910086155,0.4630333207565046,0.07423371206645747
apache_hadoop-mapreduce,0.031236571390333753,0.46733555322903375,0.11182805578431705
apache_hadoop-mapreduce,0.015939973378927854,0.4594043520719418,0.0684567826352831
apache_hadoop-mapreduce,0.008756201434348724,0.4855489141015979,0.06619538601913903
apache_hadoop-mapreduce,0.024538315574310385,0.47014510228448364,0.11658481832061779
apache_hadoop-mapreduce,0.015811732743678256,0.4040479521457719,0.09122830841625874
apache_hadoop-mapreduce,0.021010250153685846,0.40415797896287764,0.10581668370114201
apache_hadoop-mapreduce,0.008765286563022424,0.37432665969485024,0.08773092987267928
apache_hadoop-mapreduce,0.009307689614307732,0.39605923570181056,0.09173641798406591
apache_hadoop-mapreduce,0.011850749214074531,0.41015727908820343,0.1483731954229294
apache_hadoop-mapreduce,0.025667995315099487,0.30413715423087895,0.07914767324925846
apache_hadoop-mapreduce,0.0052632184708985945,0.4031768785857122,0.09648020217062736
apache_hadoop-mapreduce,0.043284148965098364,0.3849591496161047,0.12541199802518532
apache_hadoop-mapreduce,0.00832527658989998,0.40857544304945426,0.08746055099260061
apache_hadoop-mapreduce,0.007778019771741883,0.40534040068724536,0.09411641619308801
apache_hadoop-mapreduce,0.03194736696713849,0.46223054623788634,0.08831436438165687
apache_hadoop-mapreduce,0.024883944993876153,0.4519126336252045,0.08046372060188361
apache_hadoop-mapreduce,0.01810914417722258,0.45919503146395163,0.06788303536374507
apache_hadoop-mapreduce,0.005914500988501273,0.4552477168504063,0.06405578163103058
apache_hadoop-mapreduce,0.010671401518814244,0.45657470059190647,0.06498294629363796
apache_hadoop-mapreduce,0.013707472577973867,0.4558298715490693,0.07091997415748566
apache_hadoop-mapreduce,0.035917716162557414,0.464365207971735,0.11866449715919661
apache_hadoop-mapreduce,0.013316582953998577,0.48062214503647244,0.06816137541184332
apache_hadoop-mapreduce,0.016298523578041468,0.4529584684094677,0.07017168354907265
apache_hadoop-mapreduce,0.028263470483182045,0.4532813173578739,0.08578584907358348
apache_hadoop-mapreduce,0.014129917339923805,0.48582059364691443,0.06762026847830985
apache_hadoop-mapreduce,0.01527715041207258,0.4545081917450039,0.06877629475147878
apache_hadoop-mapreduce,0.0063203296329445244,0.4533791580266779,0.0587761818814888
apache_hadoop-mapreduce,0.01778253309793786,0.45132438259572194,0.0687657577922439
apache_hadoop-mapreduce,0.01798940930915253,0.45820627212224563,0.07674935361487546
apache_hadoop-mapreduce,0.03550403130261877,0.4644360511508246,0.0891390249693583
apache_hadoop-mapreduce,0.03245039135324659,0.4965100994134639,0.12113506195488911
apache_hadoop-mapreduce,0.004147780797780679,0.4778420349732844,0.0599860234886419
apache_hadoop-mapreduce,0.02755550386702553,0.4078341897968278,0.10676575931772318
apache_hadoop-mapreduce,0.005074028892829272,0.45200760633553105,0.06130397128994055
apache_hadoop-mapreduce,0.0034629435127950903,0.39084786239514346,0.054918848384841665
apache_hadoop-mapreduce,0.006562515347200792,0.2916572483478322,0.07092003655059877
apache_hadoop-mapreduce,0.004325297368069035,0.4509242262788891,0.06022923091503039
apache_hadoop-mapreduce,0.011717511443923781,0.456742042417753,0.06504994834598289
apache_hadoop-mapreduce,0.009883590397506406,0.4516244774693901,0.060879113271482474
apache_hadoop-mapreduce,0.013115640867228948,0.4495430225440409,0.06359932418979095
apache_hadoop-mapreduce,0.037561944998395845,0.47017621562393386,0.11723476958250065
apache_hadoop-mapreduce,0.007903134917880545,0.4544848715805989,0.06415590934618995
apache_hadoop-mapreduce,0.003333631109252756,0.45384005196473987,0.05791523975212026
apache_hadoop-mapreduce,0.006174581746742212,0.4536392827375816,0.06205481963113988
apache_hadoop-mapreduce,0.008625999133230287,0.45165475502554375,0.0640204709463964
apache_hadoop-mapreduce,0.008311399168703281,0.4523496203139404,0.06282832666347779
apache_hadoop-mapreduce,0.011596449599360119,0.48761216801351936,0.08276606334391401
apache_hadoop-mapreduce,0.006064344310567001,0.4540977866567649,0.06469030676566381
apache_hadoop-mapreduce,0.024058682011413618,0.4884817912276893,0.08954873801236926
apache_hadoop-mapreduce,0.012202209311239286,0.45302283713444386,0.06539188685554376
apache_hadoop-mapreduce,0.02013712624773994,0.4626626954004819,0.11774340113945674
apache_hadoop-mapreduce,0.010024955575001111,0.45651156190245684,0.07003699757300787
apache_hadoop-mapreduce,0.01015338107381025,0.4822072990535869,0.0653886564843301
apache_hadoop-mapreduce,0.021225557126670503,0.46005926663693497,0.07045724552352503
apache_hadoop-mapreduce,0.022201982065952208,0.4234673080255275,0.06788225462894136
apache_hadoop-mapreduce,0.020227612526036234,0.45181301603888774,0.0700061927765772
apache_hadoop-mapreduce,0.013652894775627485,0.45690167114756425,0.06983326080685748
apache_hadoop-mapreduce,0.029967362809363605,0.48612645301176133,0.0856065524328128
apache_hadoop-mapreduce,0.006676207988085632,0.4856809434560003,0.06948368841675243
apache_hadoop-mapreduce,0.019909862365284588,0.48687597378498565,0.07314076468858115
apache_hadoop-mapreduce,0.014165237024302214,0.484156233790422,0.09818632111707794
apache_hadoop-mapreduce,0.010755834190998221,0.4811155168290454,0.06873106784267632
apache_hadoop-mapreduce,0.024173063242649888,0.3554300919212745,0.09502111059038204
apache_hadoop-mapreduce,0.027251154401491322,0.4536490123858929,0.07668742022385416
apache_hadoop-mapreduce,0.019301089403438644,0.46100757432862455,0.0721251484062104
apache_hadoop-mapreduce,0.033032092597468525,0.34998651075035897,0.10842353922889575
apache_hadoop-mapreduce,0.012844117761185053,0.4584995173915458,0.06867817544276764
apache_hadoop-mapreduce,0.049351050700433025,0.3632406072268827,0.16597521818351016
apache_hadoop-mapreduce,0.03662876264363595,0.35424275798507454,0.1123307148044742
apache_hadoop-mapreduce,0.016714189282377903,0.4167424929610912,0.06343335607222471
apache_hadoop-mapreduce,0.011056384348731704,0.35125924819800763,0.0876357954327881
apache_hadoop-mapreduce,0.044615079204884736,0.3656247926986855,0.15468323948895085
apache_hadoop-mapreduce,0.009283744868154323,0.45505829127592945,0.06463256513164033
apache_hadoop-mapreduce,0.04182857687878776,0.47630732626076744,0.1460617663283194
apache_hadoop-mapreduce,0.04737308142679218,0.4899325921545534,0.11890737214520256
apache_hadoop-mapreduce,0.01778784357137576,0.4510525908412537,0.06865393736287255
apache_hadoop-mapreduce,0.014126175544042495,0.45680916312827335,0.06564442152611596
apache_hadoop-mapreduce,0.02115587326962864,0.4712788577534663,0.07635592352199076
apache_hadoop-mapreduce,0.04177543592198149,0.4875293834547267,0.14801774798967637
apache_hadoop-mapreduce,0.00682422575691554,0.48038811897114386,0.06829823870658987
apache_hadoop-mapreduce,0.060894287395117916,0.4279719235978545,0.19276114309708584
apache_hadoop-mapreduce,0.03578288720196412,0.4696779060802652,0.10219043634548691
apache_hadoop-mapreduce,0.016721335970231108,0.35149814980447325,0.08713063123046008
apache_hadoop-mapreduce,0.021754516951544973,0.4645974284912211,0.11494008618819307
