project,min,max,mean
apache_hadoop-hdfs,3.0437694040299492e-05,0.5033481463444329,0.00924617827065917
apache_hadoop-hdfs,0.03583211327474748,0.4923695735462209,0.15112541242285008
apache_hadoop-hdfs,0.041656499107678734,0.5416768342256546,0.10731034143450723
apache_hadoop-hdfs,0.00036602060084826887,0.7402380888311253,0.2461676594725742
apache_hadoop-hdfs,3.0038129025462002e-05,0.5570036102186541,0.02271741251246731
apache_hadoop-hdfs,0.0002185790533575408,0.4950244675079836,0.017258197393537265
apache_hadoop-hdfs,0.02673049738780435,0.5415619246707881,0.07872134937280645
apache_hadoop-hdfs,0.026717287487935077,0.48841884967467764,0.04794741417669138
apache_hadoop-hdfs,0.005415074142846601,0.6404178575670783,0.20887607656502105
apache_hadoop-hdfs,1.0433988066573968e-06,0.5625725235649417,0.025259213570238127
apache_hadoop-hdfs,0.026717845105986862,0.531324479617315,0.07073549118035218
apache_hadoop-hdfs,0.0029104710150202307,0.44718680693255475,0.03031794448812923
apache_hadoop-hdfs,7.474778945081813e-06,0.5568350068926937,0.026135001340395037
apache_hadoop-hdfs,0.041656499107678734,0.5416768342256546,0.10731034143450723
apache_hadoop-hdfs,0.041656499107678734,0.5416768342256546,0.10731034143450723
apache_hadoop-hdfs,0.00011302950605194283,0.49663141324463406,0.016502605013021303
apache_hadoop-hdfs,0.026718936436382304,0.5060672875066441,0.05425973295170107
apache_hadoop-hdfs,5.5652834941009284e-05,0.5757584686361961,0.034010466122398095
apache_hadoop-hdfs,0.041656499107678734,0.5416768342256546,0.10731034143450723
apache_hadoop-hdfs,2.709897745741441e-05,0.5648919403291098,0.026563397791594407
apache_hadoop-hdfs,0.0035042392166447964,0.5227531596223907,0.09193862656144057
apache_hadoop-hdfs,0.02671745689819443,0.49422353768888505,0.04933884833989159
apache_hadoop-hdfs,1.4254885105025542e-06,0.575935934607875,0.03414460771148526
apache_hadoop-hdfs,2.8833076882561955e-05,0.5587504361700927,0.02339860061814364
apache_hadoop-hdfs,0.041656499107678734,0.5416768342256546,0.10731034143450723
apache_hadoop-hdfs,0.0002097966389273477,0.6061827874819419,0.06006247078209412
apache_hadoop-hdfs,0.0003548731603262374,0.6718771749721604,0.12269500235123033
apache_hadoop-hdfs,0.026731887938036093,0.5562062341765616,0.09087342030088195
apache_hadoop-hdfs,0.00684931506849315,0.5273972602739726,0.044901724639142854
apache_hadoop-hdfs,2.7216543520136824e-05,0.5818062873389815,0.03873993465925459
apache_hadoop-hdfs,0.026728950570076588,0.5160862971356581,0.060062609537804984
apache_hadoop-hdfs,3.0001525968458423e-05,0.5539939556160288,0.021942056522514464
apache_hadoop-hdfs,0.041656499107678734,0.5416768342256546,0.10731034143450723
apache_hadoop-hdfs,0.026718176776731446,0.4968382846639771,0.05020312841911133
apache_hadoop-hdfs,0.02671761784006677,0.5696229192615728,0.10252297496814926
apache_hadoop-hdfs,5.8783031361207616e-08,0.5573346762512791,0.022834362499801565
apache_hadoop-hdfs,0.0011311292988400205,0.5597954008759816,0.12908501995764346
apache_hadoop-hdfs,0.00034291403634207463,0.520623681557119,0.0809417301962034
apache_hadoop-hdfs,0.024062507113920148,0.4584524733639256,0.07177979337465126
apache_hadoop-hdfs,2.3369641878929172e-05,0.5766936591909628,0.03472206038305907
apache_hadoop-hdfs,0.02673036701230577,0.5148053156510916,0.05925570253199287
apache_hadoop-hdfs,3.0407969729713242e-05,0.5032264252925823,0.00922739310953197
apache_hadoop-hdfs,0.003379053817027746,0.5423604867315848,0.06741888550795908
apache_hadoop-hdfs,0.00028731304081409617,0.5049132747168767,0.022037837813477408
apache_hadoop-hdfs,3.0030946186791134e-05,0.554595864436947,0.022052156789446144
apache_hadoop-hdfs,0.00014725149355926512,0.5921599777847169,0.047505537494663165
apache_hadoop-hdfs,0.041656499107678734,0.5416768342256546,0.10731034143450723
apache_hadoop-hdfs,0.041656499107678734,0.5416768342256546,0.10731034143450723
apache_hadoop-hdfs,0.02671731859269105,0.4877385928146222,0.04783505523672867
apache_hadoop-hdfs,0.0001921791840344635,0.49667731651929736,0.016612472927831846
apache_hadoop-hdfs,0.03584671351178297,0.4698387403021727,0.0796698831407045
apache_hadoop-hdfs,3.0333658953247717e-05,0.503652627319923,0.009310221403597838
apache_hadoop-hdfs,0.026733109554892238,0.566922527753075,0.10014706418049056
apache_hadoop-hdfs,0.004021605994097598,0.5939139655059501,0.10630440551456943
apache_hadoop-hdfs,2.9376819922649088e-05,0.5875225403533754,0.04351028781911823
apache_hadoop-hdfs,0.026723579733353656,0.5085561972885342,0.055583761344373206
apache_hadoop-hdfs,2.910090132868251e-08,0.55685309597624,0.022666090982133496
apache_hadoop-hdfs,0.026720730861123764,0.5087068806849567,0.055666643524503054
apache_hadoop-hdfs,2.915638355504725e-05,0.556583135195329,0.02257680035634661
apache_hadoop-hdfs,4.058899604283198e-05,0.45745805030598546,0.021729059785846324
apache_hadoop-hdfs,0.0028846078199114516,0.42346783244546743,0.02959667194612667
apache_hadoop-hdfs,1.6198810807670044e-05,0.5051039555120802,0.07647718960988904
apache_hadoop-hdfs,3.006752054114227e-05,0.5538735019732288,0.02192280517546466
apache_hadoop-hdfs,0.001076440562043356,0.5352948803195281,0.10527028947002692
apache_hadoop-hdfs,0.041656499107678734,0.5416768342256546,0.10731034143450723
apache_hadoop-hdfs,3.082222089800048e-05,0.584874017309082,0.041271287090257056
apache_hadoop-hdfs,0.024050054134084245,0.5096405643933769,0.04488603579125537
apache_hadoop-hdfs,0.0240500356332103,0.5014973757648559,0.04640885569279234
apache_hadoop-hdfs,0.024061775984828192,0.4892028649655326,0.05131473582239927
apache_hadoop-hdfs,2.2007758445317752e-07,0.5572144498976049,0.022791367702832764
apache_hadoop-hdfs,0.041656499107678734,0.5416768342256546,0.10731034143450723
apache_hadoop-hdfs,0.041656499107678734,0.5416768342256546,0.10731034143450723
apache_hadoop-hdfs,0.00011246584714126233,0.4968505014325181,0.016475925195375607
apache_hadoop-hdfs,0.041656499107678734,0.5416768342256546,0.10731034143450723
apache_hadoop-hdfs,0.041656499107678734,0.5416768342256546,0.10731034143450723
apache_hadoop-hdfs,2.96854308372961e-05,0.5544758223040692,0.022028267077495143
apache_hadoop-hdfs,0.00026200228061687306,0.4980939061267118,0.01712392291736792
apache_hadoop-hdfs,0.024061833976969395,0.45685407156175456,0.0805883825768811
apache_hadoop-hdfs,0.026718468498726847,0.5093864236901001,0.056044129607140954
apache_hadoop-hdfs,0.026719055236576302,0.5108020585826298,0.05684948576789533
apache_hadoop-hdfs,0.024050067608749087,0.4945388653575377,0.048852541728895235
apache_hadoop-hdfs,0.041656499107678734,0.5416768342256546,0.10731034143450723
apache_hadoop-hdfs,0.026717287681922962,0.49333332658178064,0.04907697714654283
apache_hadoop-hdfs,0.02672128365799837,0.52973069478271,0.0695419097495712
apache_hadoop-hdfs,0.026720546763895917,0.49218260554941723,0.04876182320229859
apache_hadoop-hdfs,2.900942597664558e-05,0.5683210778550684,0.02871475797295653
apache_hadoop-hdfs,9.928370610145533e-05,0.5388042757140544,0.03799431009594455
apache_hadoop-hdfs,0.02673391264008657,0.5575596115616881,0.09202943179420928
apache_hadoop-hdfs,0.041656499107678734,0.5416768342256546,0.10731034143450723
apache_hadoop-hdfs,0.00016382888203329854,0.5216830702190423,0.09219426692107102
apache_hadoop-hdfs,3.0437694040299502e-05,0.5029220186278688,0.00920307355478437
apache_hadoop-hdfs,0.030612913705313362,0.40252307909744034,0.05897077900709585
apache_hadoop-hdfs,2.2822511925904055e-05,0.5916222747011001,0.04703826739917569
apache_hadoop-hdfs,1.4695757840301904e-08,0.5547462977271189,0.022083157802710612
apache_hadoop-hdfs,0.026720923545501037,0.5140205984131196,0.05876989236984269
apache_hadoop-hdfs,8.715551409858921e-05,0.4951961398657015,0.01647280054537545
apache_hadoop-hdfs,0.0001397964587676677,0.49521240789882914,0.017235869908088928
apache_hadoop-hdfs,2.9844364597258574e-05,0.5544154695461955,0.022016599078665326
apache_hadoop-hdfs,0.001073067325827362,0.5330074538765345,0.04500715742341256
apache_hadoop-hdfs,5.9504852829936355e-05,0.5782827572310804,0.035948984287754164
apache_hadoop-hdfs,0.041656499107678734,0.5416768342256546,0.10731034143450723
apache_hadoop-hdfs,0.041656499107678734,0.5416768342256546,0.10731034143450723
apache_hadoop-hdfs,0.02405014572280338,0.4795913867884527,0.0567577581747637
apache_hadoop-hdfs,0.02405003559931978,0.5088283355065301,0.04496648504574002
apache_hadoop-hdfs,0.00011912381305302687,0.6206597842709777,0.07351146023988124
apache_hadoop-hdfs,2.9459011310960073e-05,0.5014570932978402,0.020368233906815268
apache_hadoop-hdfs,0.03582925100183794,0.46694311715333264,0.070562346051903
apache_hadoop-hdfs,0.02671729076103405,0.4895432136542263,0.048157100603198694
apache_hadoop-hdfs,2.9597256290254628e-05,0.5544759104786162,0.022028284334991922
apache_hadoop-hdfs,0.02671769265324443,0.5106422431215424,0.056757313187198656
apache_hadoop-hdfs,2.997934599410113e-05,0.5541745592683441,0.021972771370997037
apache_hadoop-hdfs,8.632288155360764e-05,0.5772326441924247,0.03513648144105591
apache_hadoop-hdfs,0.026717290222959773,0.4889148809082976,0.04803626047138882
apache_hadoop-hdfs,3.0407969729713266e-05,0.5030437991283406,0.009208211881754384
apache_hadoop-hdfs,0.02673303136617485,0.5214147931748445,0.06358754477812802
apache_hadoop-hdfs,6.421167763607922e-05,0.49528331483026594,0.016258922911964922
apache_hadoop-hdfs,0.0028231741137687474,0.4230214321749348,0.02821450480552546
apache_hadoop-hdfs,0.041656499107678734,0.5416768342256546,0.10731034143450723
apache_hadoop-hdfs,0.0003786398260007141,0.5158034138610778,0.08658861095488869
apache_hadoop-hdfs,0.041656499107678734,0.5416768342256546,0.10731034143450723
apache_hadoop-hdfs,0.041656499107678734,0.5416768342256546,0.10731034143450723
apache_hadoop-hdfs,3.0318796797954494e-05,0.5037743929582394,0.009341217886106265
apache_hadoop-hdfs,9.554224803441229e-05,0.4946199861588853,0.01736713991037632
apache_hadoop-mapreduce,0.04165649910767873,0.5416768342256545,0.11347532152565941
apache_hadoop-mapreduce,0.04165649910767873,0.5416768342256545,0.11347532152565941
apache_hadoop-mapreduce,0.04165649910767873,0.5416768342256545,0.11347532152565941
apache_hadoop-mapreduce,0.022717451997298313,0.4913508086198334,0.18962969125222473
apache_hadoop-mapreduce,0.007922952137296158,0.5635056192912753,0.09322626578314056
apache_hadoop-mapreduce,0.012953732411394686,0.5352562913246451,0.18133615326575228
apache_hadoop-mapreduce,0.03932648364694648,0.5194789503639383,0.08650340079295146
apache_hadoop-mapreduce,0.007936507936507933,0.5634920634920635,0.0932166061006497
apache_hadoop-mapreduce,0.04165649910767873,0.5416768342256545,0.11347532152565941
apache_hadoop-mapreduce,0.039345544815027854,0.5269690643403729,0.10609998968639706
apache_hadoop-mapreduce,0.0004930683210784788,0.9073558134191178,0.407940980771789
apache_hadoop-mapreduce,0.04165649910767873,0.5416768342256545,0.11347532152565941
apache_hadoop-mapreduce,0.03596013586720775,0.46766959393345353,0.09319098807325683
apache_hadoop-mapreduce,0.04165649910767873,0.5416768342256545,0.11347532152565941
apache_hadoop-mapreduce,0.04165649910767873,0.5416768342256545,0.11347532152565941
apache_hadoop-mapreduce,0.02002935872310608,0.48305636991398154,0.03840722786136949
apache_hadoop-mapreduce,0.04165649910767873,0.5416768342256545,0.11347532152565941
apache_hadoop-mapreduce,0.009241163831593393,0.524054397388048,0.17221905905307316
apache_hadoop-mapreduce,0.04165649910767873,0.5416768342256545,0.11347532152565941
apache_hadoop-mapreduce,0.03597841396622603,0.47116444412780256,0.1468216313182737
apache_hadoop-mapreduce,0.04165649910767873,0.5416768342256545,0.11347532152565941
apache_hadoop-mapreduce,0.04165649910767873,0.5416768342256545,0.11347532152565941
apache_hadoop-mapreduce,0.04165649910767873,0.5416768342256545,0.11347532152565941
apache_hadoop-mapreduce,0.005156794447445027,0.47146894200649,0.055803820555122154
apache_hadoop-mapreduce,0.017881364252067357,0.5193124956849884,0.19656919928911856
apache_hadoop-mapreduce,0.034672644193707226,0.5038118830074256,0.19840826662391223
apache_hadoop-mapreduce,0.04165649910767873,0.5416768342256545,0.11347532152565941
apache_hadoop-mapreduce,0.04165649910767873,0.5416768342256545,0.11347532152565941
apache_hadoop-mapreduce,0.03932648364694648,0.5175100618526576,0.08250296022367619
apache_hadoop-mapreduce,0.03603732680352853,0.46897914907617333,0.12772122908837427
apache_hadoop-mapreduce,0.007936507936507936,0.5158730158730158,0.06606415278367705
apache_hadoop-mapreduce,0.03934543696830585,0.5444856978911125,0.1522655661772028
apache_hadoop-mapreduce,0.007936507936507936,0.5158730158730158,0.06606415278367705
apache_hadoop-mapreduce,0.03598932894618037,0.4728715437275963,0.1580989310168457
apache_hadoop-mapreduce,0.03673046210025206,0.4590977713101717,0.1412373732202048
apache_hadoop-mapreduce,2.219327492374427e-05,0.5315249629956342,0.04450979280232331
apache_hadoop-mapreduce,0.04165649910767873,0.5416768342256545,0.11347532152565941
apache_hadoop-mapreduce,0.04165649910767873,0.5416768342256545,0.11347532152565941
apache_hadoop-mapreduce,0.04165649910767873,0.5416768342256545,0.11347532152565941
apache_hadoop-mapreduce,0.04165649910767873,0.5416768342256545,0.11347532152565941
apache_hadoop-mapreduce,0.04165649910767873,0.5416768342256545,0.11347532152565941
apache_hadoop-mapreduce,0.04165649910767873,0.5416768342256545,0.11347532152565941
apache_hadoop-mapreduce,0.04165649910767873,0.5416768342256545,0.11347532152565941
apache_hadoop-mapreduce,0.04165649910767873,0.5416768342256545,0.11347532152565941
apache_hadoop-mapreduce,0.03181889691668802,0.42365208706945995,0.056427929146868276
apache_hadoop-mapreduce,0.04165649910767873,0.5416768342256545,0.11347532152565941
apache_hadoop-mapreduce,0.04165649910767873,0.5416768342256545,0.11347532152565941
apache_hadoop-mapreduce,0.0008415114256291694,0.6642402042360867,0.1722015852196435
apache_hadoop-mapreduce,0.03185814303784302,0.44187113162324293,0.080393441232153
apache_hadoop-mapreduce,0.03596076548222374,0.46968008649910503,0.13478679196801752
apache_hadoop-mapreduce,0.04165649910767873,0.5416768342256545,0.11347532152565941
apache_hadoop-mapreduce,0.035996142827339254,0.467988806940111,0.11365688187982184
apache_hadoop-mapreduce,0.00793457409692189,0.5476209814586336,0.0824418222122004
apache_hadoop-mapreduce,0.04165649910767873,0.5416768342256545,0.11347532152565941
apache_hadoop-mapreduce,0.04165649910767873,0.5416768342256545,0.11347532152565941
apache_hadoop-mapreduce,0.04165649910767873,0.5416768342256545,0.11347532152565941
apache_hadoop-mapreduce,0.041661029771796206,0.6154100623456994,0.3011488651824765
apache_hadoop-mapreduce,0.03932649535333487,0.5242112814642977,0.09855298519507595
apache_hadoop-mapreduce,0.0061551761003880824,0.8803381826363358,0.38129033089000053
apache_hadoop-mapreduce,0.013472413705065288,0.8901223575367647,0.39093924069964014
apache_hadoop-mapreduce,0.03597768981854423,0.46807617156964737,0.11531945942791366
apache_hadoop-mapreduce,0.04165649910767873,0.5416768342256545,0.11347532152565941
apache_hadoop-mapreduce,0.04165649910767873,0.5416768342256545,0.11347532152565941
apache_hadoop-mapreduce,0.024147698293439053,0.5546124512418322,0.2549949210003591
apache_hadoop-mapreduce,0.03695938467208918,0.5022045565221577,0.21268670863956368
apache_hadoop-mapreduce,0.03671645797710881,0.5015072396148482,0.21161326269831637
apache_hadoop-mapreduce,0.03599554547520615,0.49579506960868724,0.20274866617658427
apache_hadoop-mapreduce,0.012226578456903609,0.8619564280790442,0.363181483198258
apache_hadoop-mapreduce,3.632401017072285e-05,0.5003632401017073,0.010365572546065778
apache_hadoop-mapreduce,0.04165649910767873,0.5416768342256545,0.11347532152565941
apache_hadoop-mapreduce,0.0012248918121936317,0.662173800998264,0.17031481865329579
apache_hadoop-mapreduce,0.04165649910767873,0.5416768342256545,0.11347532152565941
apache_hadoop-mapreduce,0.03596739045845962,0.47208866378069275,0.06524700074260249
apache_hadoop-mapreduce,0.04165649910767873,0.5416768342256545,0.11347532152565941
apache_hadoop-mapreduce,0.03932653088841354,0.5217148725997891,0.09194333684796965
apache_hadoop-mapreduce,0.0418054986702169,0.4679256159969445,0.19636682865993535
apache_hadoop-mapreduce,0.04165649910767873,0.5416768342256545,0.11347532152565941
apache_hadoop-mapreduce,0.04165649910767873,0.5416768342256545,0.11347532152565941
apache_hadoop-mapreduce,0.04165649910767873,0.5416768342256545,0.11347532152565941
apache_hadoop-mapreduce,0.035978412550579174,0.47139845260773156,0.0662625959195562
apache_hadoop-mapreduce,0.04165649910767873,0.5416768342256545,0.11347532152565941
apache_hadoop-mapreduce,0.032004604566062494,0.39232058910613443,0.11345705156042131
apache_hadoop-mapreduce,0.04165649910767873,0.5416768342256545,0.11347532152565941
apache_hadoop-mapreduce,0.03597838288623545,0.46799014214448054,0.08554843538447468
apache_hadoop-mapreduce,3.631957608745006e-05,0.5004358836879654,0.010363444315992764
apache_hadoop-mapreduce,0.04165649910767873,0.5416768342256545,0.11347532152565941
apache_hadoop-mapreduce,4.330159446505451e-11,0.5002542680278935,0.010465801495337993
apache_hadoop-mapreduce,3.5440415154792494e-05,0.5034879885714053,0.011980288889604167
apache_hadoop-mapreduce,0.035997414258732104,0.5213597007202315,0.24150201473013397
apache_hadoop-mapreduce,0.04165649910767873,0.5416768342256545,0.11347532152565941
apache_hadoop-mapreduce,0.04165649910767873,0.5416768342256545,0.11347532152565941
apache_hadoop-mapreduce,0.0003989027216543563,0.5706795286508947,0.09195482668569731
