project,test_idx,min,max,mean
apache_flink,9862,0.002177207956035993,0.5900780361258174,0.0480982086750614
apache_flink,9864,0.00023071922675001508,0.7774551168790376,0.076362606321512
apache_flink,9872,0.013446787043850255,0.6505988034942447,0.07077402366163583
apache_flink,9873,0.012553530333787642,0.7012542832199117,0.07189411192371277
apache_flink,9877,0.024413153006578047,0.6548108291196851,0.07720380637417215
apache_flink,9892,0.001992903529942259,0.606484894065032,0.05727931904777594
apache_flink,9900,0.002325019451594036,0.6068668626678935,0.05640831222317337
apache_flink,9909,0.012186949480642945,0.6239189559511502,0.06392239303730889
apache_flink,9911,0.013446787043850255,0.6505988034942447,0.07077402366163583
apache_flink,9938,0.0159084129820516,0.6410664586452971,0.07230801911066433
apache_flink,9942,0.015424634674528802,0.6181872368215426,0.06402324524292685
apache_flink,9949,0.013944467217372964,0.730518071524249,0.07587093263577169
apache_flink,9950,0.00633305312232917,0.6126044897433327,0.07211318510573968
apache_flink,9957,0.09374316210593503,0.7615988370429191,0.3381545124616109
apache_flink,9977,0.014786488555890072,0.6752745550517942,0.07547555702318808
apache_flink,9979,0.011746322166264297,0.6435114797904511,0.05781861776065667
apache_flink,9982,0.01328180361836245,0.6499832458154757,0.0697788748439432
apache_flink,10006,0.0109714408663906,0.5597300491435739,0.05625656218943095
apache_flink,10008,0.0021697585895680827,0.67479884846557,0.05534284054132317
apache_flink,10017,0.011998975909407659,0.6196918292645331,0.0631428183220893
apache_flink,10018,0.017791219802299887,0.8308434882349437,0.1587382572876025
apache_flink,10027,0.013405434364256138,0.7330056715545799,0.06713194918139592
apache_flink,10029,0.010491019129911724,0.5967400613826844,0.06688747830157474
apache_flink,10054,0.004903297897047461,0.7017539669606088,0.05851083226748853
apache_flink,10060,0.011226660858295765,0.5733428348423779,0.05880926259256811
apache_flink,10064,0.013416163860577325,0.6484016788619479,0.07018537655732744
apache_flink,10089,0.0009216577485138305,0.6732943787250281,0.05569385210498067
apache_flink,10092,0.01352977990673938,0.7340990105708672,0.06733012616883362
apache_flink,10093,0.011468149247474493,0.6481771998947078,0.05856788449334346
apache_flink,10094,0.013327683820319056,0.6502433492126505,0.07011574618705008
apache_flink,10105,0.013220028734394384,0.7302723455510016,0.06674033862839526
apache_flink,10108,0.013305915595554574,0.7274577321401453,0.06649871961750159
apache_flink,10109,0.011602459063861877,0.6491435263154102,0.05871513969209264
apache_flink,10112,0.011998975909407659,0.6196918292645331,0.0631428183220893
apache_flink,10118,0.013305915595554574,0.7274577321401453,0.06649871961750159
apache_flink,10143,0.004963832015943591,0.604481854870652,0.05658559771983811
apache_flink,10163,0.015068922883242016,0.7588979576757898,0.0843713467941717
apache_flink,10189,0.01341754336620764,0.7330024454226475,0.06713443843292571
apache_flink,10192,0.02077147778992043,0.6248192962054362,0.057168481654657946
apache_flink,10193,0.0031404548778520007,0.6688084820372051,0.05285412058530544
apache_flink,10201,0.01052778835918284,0.5752706884189288,0.05059983885910955
apache_flink,10210,0.006716949180025218,0.6421228275190025,0.06339267835250541
apache_flink,10217,0.0026912223153456173,0.668315333310677,0.05380216114869514
apache_flink,10250,0.0028545628877047115,0.7071894042504998,0.057716865754402685
apache_flink,10257,0.013305915595554574,0.7274577321401453,0.06649871961750159
apache_flink,10258,0.012162568109026212,0.6239243966345583,0.0639208859570475
apache_flink,10319,0.013405434364256138,0.7330056715545799,0.06713194918139592
apache_flink,10325,0.01341754336620764,0.7330024454226475,0.06713443843292571
apache_flink,10327,0.0011500552112745559,0.671036522214357,0.05323038556280168
apache_flink,10362,0.01071836948670988,0.585480210553372,0.06045265878383266
apache_flink,10376,0.0012815205043637636,0.5949765287004185,0.04584308928289987
apache_flink,10380,0.0033380736626621417,0.6171518142147666,0.05679005904017856
apache_flink,10383,0.012193710738149125,0.624235490295528,0.06399210404429448
apache_flink,10401,0.005242826719039779,0.6056716187243925,0.05685420112549805
apache_flink,10403,0.005259920329068606,0.6500771575628242,0.06699375521855587
apache_flink,10420,0.01092750527838181,0.5624599299699647,0.05680805091587597
apache_flink,10447,0.012515369435089073,0.6104991568051381,0.06245879633990069
apache_flink,10470,0.004963832015943591,0.604481854870652,0.05658559771983811
apache_flink,10483,0.006420552455902767,0.6496967549393065,0.0632720935984946
apache_flink,10490,0.01099507209051567,0.5638354619537975,0.057146247521671883
apache_flink,10493,0.011998975909407659,0.6196918292645331,0.0631428183220893
apache_flink,10494,0.012184077713997375,0.6657243700328402,0.06227268924803645
apache_flink,10577,0.007790993865268581,0.7117437576869257,0.11384556299208519
apache_flink,10740,0.0034847496105745853,0.6760407696043097,0.055256347625349214
apache_flink,10741,0.012115107708821333,0.648806574070931,0.05754211269993776
apache_flink,10753,0.0019357603851704675,0.5962286430570559,0.04702185557416801
apache_flink,10783,0.01189289021884331,0.6539967586660875,0.05817012876380469
apache_flink,10818,0.006987266132363136,0.6394789225916355,0.13023513841138068
apache_flink,10824,0.01442426909658987,0.6353361601461631,0.0823232011451467
apache_flink,10887,0.013446787043850255,0.6505988034942447,0.07077402366163583
apache_flink,10893,0.0011932877939787013,0.5843778127453492,0.049802955544950435
apache_flink,10900,0.0029080833228305254,0.5925404812150349,0.04684898494467201
apache_flink,10909,0.007962590846230954,0.6287002520623576,0.07453795505210119
apache_flink,10916,0.013433815343750922,0.6505717676533056,0.07076800120883285
apache_flink,10958,0.014984373319084721,0.6214261029308438,0.05366346206894788
apache_flink,10996,0.011725374375078874,0.643690298154718,0.05734590070002
apache_flink,11022,0.0025863616616873092,0.590125246553084,0.04721016014126502
apache_flink,11037,0.0012455116178943112,0.6832963615428208,0.05040692191192356
apache_flink,11104,0.012180944893156577,0.6241172559576661,0.06396481489442567
apache_flink,11137,0.01365021435354533,0.6491638376892656,0.07055121418014204
apache_flink,11151,0.002393852291446146,0.7418068470348473,0.06483181158142948
apache_flink,11159,0.011998975909407659,0.6196918292645331,0.0631428183220893
apache_flink,11249,0.012856862682068404,0.6665068256930374,0.06534701047049893
apache_flink,11258,0.0015621609263080558,0.64811269262351,0.0526380037228012
apache_flink,11268,0.012555886216629869,0.6091058427896675,0.06278694630913066
apache_flink,11271,0.004087389438918223,0.6755264634466859,0.05384741862038924
apache_flink,11276,0.012008511356071111,0.6490235741642273,0.057996305554252066
apache_flink,11278,0.011218434930609353,0.6208078005697805,0.05383388828892162
apache_flink,11304,0.01196741901089715,0.6647033896360509,0.062222573500712364
apache_flink,11334,0.0035365188573582727,0.5916840560368584,0.046501944014832534
apache_flink,11346,0.004286685586771909,0.7031102410510143,0.058525452009881115
apache_flink,11370,0.012180944893156577,0.6241172559576661,0.06396481489442567
apache_flink,11386,0.0018595822342242039,0.5961202063869553,0.046774739221830924
apache_flink,11422,0.0022482418293033515,0.7259714794993427,0.05940108626352368
apache_flink,11425,0.01125128905379116,0.6225579993324654,0.05558308320139214
apache_flink,11435,0.013876305667816698,0.560135429217128,0.0569609162874362
apache_flink,11468,0.012722765696557364,0.6776276588226091,0.06576768342468263
apache_flink,11475,0.0029400348637749706,0.6175708024710004,0.048212721215232984
apache_flink,11531,0.01342006824128034,0.7436347276674714,0.13612020175631478
apache_flink,11542,0.00473628446674537,0.6225279490378199,0.07176145758791903
apache_flink,11565,0.007505773393098346,0.6053389123897557,0.055826804865596776
apache_flink,11575,0.0020135106926696933,0.6349185803711164,0.0547657418888602
apache_flink,11578,0.004616634644344347,0.7238544048750845,0.06207925456913598
apache_flink,11616,0.011455326331467468,0.5730236826731889,0.057757659698970724
apache_flink,11617,0.020075024732708627,0.5627352151953428,0.057708219774586005
apache_groovy,6487,0.007823859587922009,0.8018153082332898,0.06514032745057365
apache_groovy,6554,0.00669818364513977,0.8166646460493321,0.09486785973782341
apache_groovy,6576,0.00017908397317980803,0.9207072486735629,0.09171137797980648
apache_groovy,6625,0.004802796257108107,0.8412834066851994,0.09438724132505276
apache_groovy,6636,0.01193857996691467,0.8804049310715206,0.09842170528175397
apache_groovy,6672,0.0030531678673269037,0.7779142219413676,0.08553864266277102
apache_groovy,6697,0.003033544963548167,0.8111128894336235,0.05323622002046058
apache_groovy,6699,0.0065085720465124725,0.6297809002871437,0.11003974730710153
apache_groovy,6746,0.002950050382352518,0.8123863138901789,0.05031988704400749
apache_groovy,6789,0.0033201289147218403,0.8249556901361225,0.04194144528487698
apache_groovy,6984,0.007829294474046379,0.6295374529050295,0.1105561657666031
apache_groovy,7013,0.004429215783680953,0.8120705824147081,0.054632210989507456
apache_groovy,7014,0.002552033630033173,0.777461111726986,0.08627814486247269
apache_groovy,7097,0.003098263908553589,0.8164410752503561,0.09217140979123742
apache_groovy,7120,0.0022405330793758404,0.7775416742879485,0.08649634983639393
apache_groovy,7153,0.009534721880048233,0.8781943686756712,0.09890310440933683
apache_groovy,7162,0.002367163413264203,0.8120849686168683,0.03535761275360834
apache_groovy,7192,0.0023623785394645508,0.7775868323775769,0.0863631679796686
apache_groovy,7194,0.0035846817252478463,0.8410531566134417,0.09467007523582147
apache_groovy,7217,0.0012476752836857827,0.7807083216000548,0.08656184215655516
apache_groovy,7220,0.009088285121889427,0.9363084059913213,0.10725556996013642
apache_groovy,7575,0.0022405330793758404,0.7775416742879485,0.08649634983639393
apache_groovy,7614,0.0030531678673269037,0.7779142219413676,0.08553864266277102
apache_groovy,7615,0.000889276405774713,0.779933836895773,0.0866353536744762
apache_groovy,7639,0.001721619646649711,0.7943501432013196,0.09210238580861486
apache_groovy,7741,0.006174112940815379,0.818191632747718,0.09429768081719563
apache_groovy,7962,0.003105473940042759,0.7775065604983699,0.08614766894966756
apache_groovy,7963,0.005656623111731865,0.6300977430727753,0.10559847215637584
apache_groovy,8012,0.003098263908553589,0.8164410752503561,0.09217140979123742
apache_hadoop-hdfs,2325,0.010709357171691941,0.6734445870292476,0.10132543327268256
apache_hadoop-hdfs,2326,0.0013758065917627077,0.8316765026174452,0.06955965575457376
apache_hadoop-hdfs,2328,0.014720512910114721,0.6430302873125083,0.0921829407777285
apache_hadoop-hdfs,2329,0.029883724309238847,0.662105436993113,0.0774300672313251
apache_hadoop-hdfs,2331,0.024435942658247115,0.8981218931081324,0.058614254637364985
apache_hadoop-hdfs,2332,0.0035830928067130995,0.8830305299088756,0.07146971751606658
apache_hadoop-hdfs,2333,0.016293217155789776,0.674849464307509,0.10244699759106775
apache_hadoop-hdfs,2334,0.010435594367223664,0.6400264492159826,0.0889317381330779
apache_hadoop-hdfs,2335,0.009619782636392881,0.6703684156624322,0.09342048582789324
apache_hadoop-hdfs,2336,0.0038158865163661756,0.8279682201388342,0.06238033985781774
apache_hadoop-hdfs,2337,0.00814795716907995,0.8319881704126191,0.07917928461852139
apache_hadoop-hdfs,2338,0.002695541722858331,0.6748432630081814,0.0980312467961606
apache_hadoop-hdfs,2339,0.012992230771572452,0.877023049872667,0.08516676710631851
apache_hadoop-hdfs,2340,0.006979196718765899,0.8405538038822084,0.07067070192727136
apache_hadoop-hdfs,2341,0.008611066705197708,0.669319894664084,0.09169882020267467
apache_hadoop-hdfs,2343,0.006717416841834058,0.8311140285070111,0.06693689843615622
apache_hadoop-hdfs,2344,0.005044066422711026,0.6801057163654246,0.09716458953119843
apache_hadoop-hdfs,2345,0.006867790094916102,0.6555860354426963,0.09107742771921785
apache_hadoop-hdfs,2346,0.025654258007921205,0.8949842856720859,0.06598805209184967
apache_hadoop-hdfs,2348,0.01162956513597342,0.6778213540593366,0.09826609620506732
apache_hadoop-hdfs,2349,0.009074160522134526,0.6682864425494947,0.0920159846034734
apache_hadoop-hdfs,2350,0.012169393655351588,0.6767536411965105,0.09825576483051468
apache_hadoop-hdfs,2352,0.0032047400267018215,0.6792727524288076,0.09637627909645959
apache_hadoop-hdfs,2353,0.008988407183214817,0.6663842358767655,0.09102809809967675
apache_hadoop-hdfs,2354,0.01482411748400626,0.6817245725523611,0.10333052674145923
apache_hadoop-hdfs,2355,0.008988407183214817,0.6663842358767655,0.09102809809967675
apache_hadoop-hdfs,2356,0.018520257498780723,0.683693050717423,0.15001278382153183
apache_hadoop-hdfs,2358,0.008396770462894797,0.6710939614756914,0.09116666595142849
apache_hadoop-hdfs,2359,0.029883724309238847,0.662105436993113,0.0774300672313251
apache_hadoop-hdfs,2360,0.007481899163620133,0.8322060418539287,0.07271013997612441
apache_hadoop-hdfs,2361,0.00627414241522091,0.885052077852951,0.11011475492184433
apache_hadoop-hdfs,2363,0.022546843695910663,0.8248449567513444,0.05643090799029419
apache_hadoop-hdfs,2364,0.02271807276321653,0.8159846021784757,0.057974971326228183
apache_hadoop-hdfs,2365,0.047620338424519786,0.7479347256427772,0.16905611977728519
apache_hadoop-hdfs,2366,0.0012194788321436352,0.9078720928536473,0.07546858595971534
apache_hadoop-hdfs,2367,0.01162956513597342,0.6778213540593366,0.09826609620506732
apache_hadoop-hdfs,2369,0.005515219496010606,0.6870041511395045,0.09909392766040384
apache_hadoop-hdfs,2370,0.00646374719127294,0.8325963678181211,0.06388434397153148
apache_hadoop-hdfs,2371,0.006562773919827775,0.8298919274517873,0.06714774024249665
apache_hadoop-hdfs,2372,0.0013469000888531252,0.9055686283975205,0.07200243592238251
apache_hadoop-hdfs,2373,0.027112905669324578,0.7391254046449718,0.12178679335026665
apache_hadoop-hdfs,2374,0.005331146007384419,0.84025936436899,0.07059181786692495
apache_hadoop-hdfs,2375,0.024007868254918848,0.8276721965692843,0.06312730834796333
apache_hadoop-hdfs,2376,0.003128496638953756,0.8232605992153952,0.07005308164710018
apache_hadoop-hdfs,2377,0.009080440196962143,0.8348974781779405,0.1054499105883506
apache_hadoop-hdfs,2378,0.03424385108997585,0.6781070854695996,0.1529970915887962
apache_hadoop-hdfs,2379,0.004675604684481145,0.906367715899079,0.07598603770615034
apache_hadoop-hdfs,2380,0.005418288927535176,0.8183484794879753,0.06797047909408882
apache_hadoop-hdfs,2381,0.005044066422711026,0.6801057163654246,0.09716458953119843
apache_hadoop-hdfs,2382,0.00823063012182437,0.8307531622144121,0.10062917184820151
apache_hadoop-hdfs,2383,0.011726902883177438,0.8744188192528112,0.08541467904262778
apache_hadoop-hdfs,2384,0.029883724309238847,0.662105436993113,0.0774300672313251
apache_hadoop-hdfs,2385,0.022546843695910663,0.8248449567513444,0.05643090799029419
apache_hadoop-hdfs,2386,0.0020729498236869873,0.8372368520638844,0.07404380461968768
apache_hadoop-hdfs,2388,0.02036843657148727,0.9199301115008979,0.1246114837521103
apache_hadoop-hdfs,2389,0.010916172719664328,0.6832954063763789,0.09364954815938686
apache_hadoop-hdfs,2390,0.016926135701100346,0.9205006244103818,0.11412066919310306
apache_hadoop-hdfs,2391,0.004332667765791914,0.8852784987786989,0.06837772310524845
apache_hadoop-hdfs,2392,0.007026698907372661,0.908367815767845,0.07770534195017477
apache_hadoop-hdfs,2393,0.003931296531299324,0.6776263838666619,0.08655242768832479
apache_hadoop-hdfs,2394,0.011979994438009756,0.7157670599017947,0.11294428768218867
apache_hadoop-hdfs,2396,0.00585276234503427,0.9094349924028657,0.08120541781880275
apache_hadoop-hdfs,2397,0.013939087637152885,0.7202604170398322,0.1133021880584276
apache_hadoop-hdfs,2399,0.0037864393888577025,0.8204061397983178,0.06297700846319587
apache_hadoop-hdfs,2401,0.012739626981022554,0.6567379694912088,0.13147718462749064
apache_hadoop-hdfs,2402,0.028459959768576685,0.9190093354141025,0.13066949711823742
apache_hadoop-hdfs,2403,0.008813329195933608,0.9005336897257848,0.078145893698201
apache_hadoop-hdfs,2404,0.004839764391665733,0.9013436365774878,0.07586045126388032
apache_hadoop-hdfs,2405,0.008411102346727825,0.9049645313523098,0.07817908194667685
apache_hadoop-hdfs,2406,0.03268137246401167,0.7385677409628677,0.08694700700136772
apache_hadoop-hdfs,2407,0.006569322906744386,0.7429612546716425,0.10152904837867802
apache_hadoop-hdfs,2410,0.002238065671566064,0.8187567166036847,0.06375193351281669
apache_hadoop-hdfs,2411,0.00703774282314411,0.9084708045685808,0.07768244055690963
apache_hadoop-hdfs,2412,0.024097579462325342,0.8300778065650863,0.06078376941244429
apache_hadoop-hdfs,2413,0.012766006475290812,0.7426041422450479,0.09645097006451002
apache_hadoop-hdfs,2414,0.004378469992129105,0.6858011200313657,0.0894194760165797
apache_hadoop-hdfs,2415,0.00784790485856211,0.9081302459918555,0.07291875508052727
apache_hadoop-hdfs,2416,0.024526306201143742,0.9019952584228474,0.06216592646273949
apache_hadoop-hdfs,2417,0.024526306201143742,0.9019952584228474,0.06216592646273949
apache_hadoop-hdfs,2418,0.0011352404326206724,0.907887156398089,0.07534532451683726
apache_hadoop-hdfs,2419,0.016492546255281498,0.6722300167537293,0.14751040300609725
apache_hadoop-hdfs,2420,0.03631188307414513,0.7619001903372074,0.1639646818805708
apache_hadoop-hdfs,2421,0.01061281064685836,0.9121746066072263,0.0781993072843694
apache_hadoop-hdfs,2422,0.005699084418742294,0.8275261503734749,0.07155979353138724
apache_hadoop-hdfs,2424,0.018359839829184862,0.6861974440364954,0.13128839544018647
apache_hadoop-hdfs,2425,0.02032945006481962,0.8771877885526206,0.08391236595724554
apache_hadoop-hdfs,2426,0.018752815016683827,0.7513607397907636,0.14937600286333905
apache_hadoop-hdfs,2427,0.0037432476350109153,0.9064629742955942,0.07696981176701288
apache_hadoop-hdfs,2428,0.024435942658247115,0.8981218931081324,0.058614254637364985
apache_hadoop-hdfs,2430,0.03158158984023808,0.9141299155382372,0.12959086709047976
apache_hadoop-hdfs,2431,0.01709211109626517,0.8361880860408337,0.10834526217805583
apache_hadoop-hdfs,2433,0.001142111630199796,0.9076683989743768,0.07534173527648133
apache_hadoop-hdfs,2434,0.007510771571092025,0.8951422071924113,0.10656362161279347
apache_hadoop-hdfs,2435,0.024526306201143742,0.9019952584228474,0.06216592646273949
apache_hadoop-hdfs,2436,0.00773065692935288,0.9067806012597647,0.07421249514543117
apache_hadoop-hdfs,2437,0.032199084194434374,0.6898308196799298,0.15867684039265711
apache_hadoop-hdfs,2438,0.023133114080762834,0.8725842350909537,0.09692493906462842
apache_hadoop-hdfs,2439,0.0036435910890260555,0.8246585915923328,0.0668857941087116
apache_hadoop-hdfs,2440,0.03631188307414513,0.7619001903372074,0.1639646818805708
apache_hadoop-hdfs,2441,0.00714174603377063,0.8398431657241286,0.06881462825733477
apache_hadoop-hdfs,2442,0.004281895296650088,0.6687528476844564,0.09328946213143978
apache_hadoop-hdfs,2443,0.007409799203374821,0.9089467548709217,0.11939045952746759
apache_hadoop-hdfs,2444,0.009242856792644069,0.7512670165361602,0.10849550545880135
apache_hadoop-hdfs,2445,0.022546843695910663,0.8248449567513444,0.05643090799029419
apache_hadoop-hdfs,2447,0.0005007750853634466,0.9091620174476344,0.08075703719430988
apache_hadoop-hdfs,2448,0.00874400777765509,0.6774940261594878,0.09309651522570135
apache_hadoop-hdfs,2450,0.03268137246401167,0.7385677409628677,0.08694700700136772
apache_hadoop-hdfs,2451,0.013361673096770728,0.6737710148283695,0.09851826647674566
apache_hadoop-hdfs,2452,0.016232560633425954,0.6747652846354271,0.10228585829903489
apache_hadoop-hdfs,2454,0.014586582880076734,0.729591524483089,0.10764973672709371
apache_hadoop-hdfs,2456,0.0038188977121862235,0.823448284242448,0.06425994403866862
apache_hadoop-hdfs,2457,0.029883724309238847,0.662105436993113,0.0774300672313251
apache_hadoop-hdfs,2458,0.004856286800781411,0.901302249143489,0.07589015296731316
apache_hadoop-hdfs,2459,0.007351564483368866,0.909946468855875,0.07331007503146211
apache_hadoop-hdfs,2464,0.00863394279299296,0.9007139286370153,0.07805900519534845
apache_hadoop-hdfs,2465,0.007097588503402926,0.908474790955983,0.07579814862860672
apache_hadoop-hdfs,2467,0.0071753772016855165,0.9097722496440626,0.07274085534713523
apache_hadoop-hdfs,2468,0.008877144523064267,0.6734877293173065,0.09193023365187164
apache_hadoop-hdfs,2469,0.010307580764985766,0.8975422914000841,0.07834995750440377
apache_hadoop-hdfs,2470,0.00948714717165791,0.6806484310003781,0.09249519675448292
apache_hadoop-hdfs,2472,0.004087671883156577,0.909070509484341,0.0722415051283537
apache_hadoop-hdfs,2473,0.012351834376137618,0.7484936320323838,0.10266063518074942
apache_hadoop-hdfs,2474,0.012972685846888312,0.875318742735527,0.08506954008990858
apache_hadoop-hdfs,2475,0.009553092017722383,0.7451947973894606,0.10531364175893648
apache_hadoop-hdfs,2476,0.01838812190739965,0.6800848097081956,0.10608130466715494
apache_hadoop-hdfs,2477,0.006742675189904429,0.8345335222584908,0.07754159152992855
apache_hadoop-hdfs,2478,0.007816107776673187,0.6669159826338283,0.0877214980616345
apache_hadoop-hdfs,2479,0.007124033383769359,0.9100302082084768,0.07380847141611149
apache_hadoop-hdfs,2480,0.00834416363799863,0.675778473183658,0.09521812262418768
apache_hadoop-hdfs,2481,0.03016942257742274,0.669176062372458,0.08145450530486859
apache_hadoop-hdfs,2482,0.012146187732121828,0.6753439461498071,0.09789587571621584
apache_hadoop-hdfs,2483,0.021337171539335297,0.759865141596797,0.16059462061305668
apache_hadoop-hdfs,2485,0.005255917164301225,0.9173360638535877,0.11371444588027758
apache_hadoop-hdfs,2486,0.002238065671566064,0.8187567166036847,0.06375193351281669
apache_hadoop-hdfs,2488,0.01162956513597342,0.6778213540593366,0.09826609620506732
apache_hadoop-hdfs,2490,0.007183718156812425,0.673682186553836,0.0909941461184473
apache_hadoop-hdfs,2491,0.015630487817437186,0.9179639194223999,0.11151636966484645
apache_hadoop-hdfs,2492,0.016541533092477016,0.9188732388106167,0.11710754036665803
apache_hadoop-hdfs,2493,0.004783179299862767,0.7546369993446017,0.10382072974534798
apache_hadoop-hdfs,2494,0.008556505562905466,0.9009800225156788,0.07795784297457775
apache_hadoop-hdfs,2495,0.01231073621154444,0.9042562994658621,0.11516781140778634
apache_hadoop-hdfs,2496,0.008398729065528132,0.8758381939452051,0.07096291673114363
apache_hadoop-hdfs,2497,0.01018121235304244,0.6653581920454291,0.09744071049888256
apache_hadoop-hdfs,2498,0.009553092017722383,0.7451947973894606,0.10531364175893648
apache_hadoop-hdfs,2499,0.014845189608816338,0.906243702141146,0.0888611977043953
apache_hadoop-hdfs,2500,0.00934637814238504,0.8913084759534243,0.10958759773996127
apache_hadoop-hdfs,2501,0.008547123349627879,0.9042694259896334,0.07795669322905943
apache_hadoop-hdfs,2503,0.014662240266265213,0.7318560489330618,0.1038455622314089
apache_hadoop-hdfs,2505,0.007294423764619275,0.9075451319736098,0.07395705143876043
apache_hadoop-hdfs,2506,0.010625203306000131,0.7471034665813122,0.10656968696177026
apache_hadoop-hdfs,2507,0.010817982326323061,0.7453184689423057,0.1065707583958486
apache_hadoop-hdfs,2508,0.01651171078046396,0.6557274922472184,0.09456882859990892
apache_hadoop-hdfs,2509,0.03093627816210619,0.9134209428456845,0.12693965588060424
apache_hadoop-hdfs,2511,0.00952194792901686,0.8319372856161653,0.07802587393914759
apache_hadoop-hdfs,2512,0.009288748926687861,0.7499429325978653,0.1008326742014126
apache_hadoop-hdfs,2513,0.013357443602440218,0.6748770490965097,0.09843973899722146
apache_hadoop-hdfs,2514,0.009545804596870466,0.6721840318487772,0.09955211535700098
apache_hadoop-hdfs,2515,0.04404480381380488,0.8827592276906604,0.13225967593749857
apache_hadoop-hdfs,2516,0.0043208599591868305,0.8254353126393061,0.06805341076531495
apache_hadoop-hdfs,2517,0.009162501983190635,0.6764508830377223,0.09941110621503309
apache_hadoop-hdfs,2518,0.002921371666363912,0.9096802518263535,0.07014167050205124
apache_hadoop-hdfs,2519,0.044350943305981744,0.7542788705680826,0.16824537481558774
apache_hadoop-hdfs,2521,0.010913791184743851,0.7577438769129553,0.10528272418946057
apache_hadoop-hdfs,2522,0.009861799812366148,0.8996339103252254,0.07331342284698146
apache_hadoop-hdfs,2523,0.014716190769963281,0.9066367802598354,0.08497025858639923
apache_hadoop-hdfs,2524,0.007368008670633395,0.9102447978840441,0.07482987300565352
apache_hadoop-hdfs,2525,0.0064799016466449,0.6669600256473394,0.09148336226680528
apache_hadoop-hdfs,2526,0.0023844551979846237,0.9060960316239561,0.08046413763466605
apache_hadoop-hdfs,2527,0.007141147390768473,0.9042790457727877,0.07085917007696876
apache_hadoop-hdfs,2528,0.01838812190739965,0.6800848097081956,0.10608130466715494
apache_hadoop-hdfs,2529,0.008154888906038854,0.906575496031289,0.07405410771720339
apache_hadoop-hdfs,2530,0.0034479065785818054,0.8229592073915103,0.07013744319255706
apache_hadoop-hdfs,2533,0.024435942658247115,0.8981218931081324,0.058614254637364985
apache_hadoop-hdfs,2535,0.008688405588348188,0.68127902130426,0.09600265376298629
apache_hadoop-hdfs,2536,0.025654258007921205,0.8949842856720859,0.06598805209184967
apache_hadoop-hdfs,2537,0.014707539825254214,0.9182920711960579,0.11256364622066921
apache_hadoop-hdfs,2538,0.024767166635531117,0.8737596229860466,0.05999572727940496
apache_hadoop-hdfs,2539,0.009221188965481195,0.7516270923880224,0.10757556267135766
apache_hadoop-hdfs,2540,0.00969512580328756,0.6767205020101046,0.0941990047324693
apache_hadoop-hdfs,2541,0.0030869027950898437,0.6787454637799076,0.08787314249778932
apache_hadoop-hdfs,2542,0.012421641793173354,0.8763799064592579,0.08880892316440067
apache_hadoop-hdfs,2543,0.024767166635531117,0.8737596229860466,0.05999572727940496
apache_hadoop-hdfs,2544,0.011654444970912463,0.7414017887513497,0.096873569834224
apache_hadoop-hdfs,2545,0.007114423657548084,0.9081492366150523,0.07763538269441644
apache_hadoop-hdfs,2546,0.01595501834816812,0.8343456196449512,0.08303330303577038
apache_hadoop-hdfs,2547,0.018162155053672184,0.8959596022029481,0.08555536936471421
apache_hadoop-hdfs,2548,0.022196594848618603,0.9038693743837249,0.12152651441567747
apache_hadoop-hdfs,2549,0.01200479283479792,0.667120732878102,0.10181889056562404
apache_hadoop-hdfs,2550,0.009033342187265382,0.8334291344908679,0.10007930085653478
apache_hadoop-hdfs,2551,0.00813144516120206,0.8901665747566853,0.114331196911911
apache_hadoop-hdfs,2552,0.02005745913842434,0.7432599430936768,0.1211006055444341
apache_hadoop-hdfs,2553,0.014379513720737461,0.9078140369765868,0.08364461712481279
apache_hadoop-hdfs,2554,0.004824538927493066,0.6608695899193954,0.09981272755717895
apache_hadoop-hdfs,2555,0.012357918656099481,0.9088480452015952,0.12038976726677379
apache_hadoop-hdfs,2558,0.0017604009220281193,0.8819079288695866,0.07099898036791596
apache_hadoop-hdfs,2560,0.010816525429716565,0.7474158541761715,0.10199512138089724
apache_hadoop-hdfs,2561,0.002910224747389659,0.6849022561476845,0.08915653053889078
apache_hadoop-hdfs,2562,0.010893238867974718,0.6692939233097615,0.09669329685457576
apache_hadoop-hdfs,2564,0.0038255199148693104,0.8206457431388728,0.06336214090251585
apache_hadoop-hdfs,2565,0.00955824885834711,0.6766834221947494,0.0941347942439808
apache_hadoop-hdfs,2566,0.023066079788713976,0.9085781413625088,0.12639660971573888
apache_hadoop-hdfs,2567,0.0028079321280657927,0.9109410109711595,0.0756280033940766
apache_hadoop-hdfs,2570,0.012610112869068144,0.6547800689831514,0.09202282273591779
apache_hadoop-hdfs,2572,0.0054589780207312455,0.8850220342541216,0.06804978603825565
apache_hadoop-hdfs,2573,0.015753376245061127,0.9109092677757509,0.12014851891616134
apache_hadoop-hdfs,2574,0.0077768662324801206,0.9111741418439481,0.07598511351838685
apache_hadoop-hdfs,2575,0.008825020019646988,0.9138827443472626,0.07628743407603066
apache_hadoop-hdfs,2577,0.017521090720463952,0.6983069394197898,0.1363058661032553
apache_hadoop-hdfs,2578,0.00824699702980747,0.6728229894788111,0.0904454557734777
apache_hadoop-hdfs,2579,0.0032734561947342514,0.9079260336539389,0.07156359608064104
apache_hadoop-hdfs,2582,0.01047371632961552,0.8355923732569012,0.08031354368235818
apache_hadoop-hdfs,2583,0.007356126751701273,0.9088777018531407,0.07370870485001518
